id	title	description	project_name	status_name	priority_id	type_id	assignee_id	labels
13549170	Provide context for dataset API errors	"SQL failures already provide nice error context when there is a failure:
{noformat}
org.apache.spark.SparkArithmeticException: [DIVIDE_BY_ZERO] Division by zero. Use `try_divide` to tolerate divisor being 0 and return NULL instead. If necessary set ""spark.sql.ansi.enabled"" to ""false"" to bypass this error.
== SQL(line 1, position 1) ==
a / b
^^^^^

	at org.apache.spark.sql.errors.QueryExecutionErrors$.divideByZeroError(QueryExecutionErrors.scala:201)
	at org.apache.spark.sql.errors.QueryExecutionErrors.divideByZeroError(QueryExecutionErrors.scala)
...
{noformat}
We could add a similar user friendly error context to Dataset APIs.

E.g. consider the following Spark app SimpleApp.scala:
{noformat}
   1  import org.apache.spark.sql.SparkSession
   2  import org.apache.spark.sql.functions._
   3
   4  object SimpleApp {
   5    def main(args: Array[String]) {
   6      val spark = SparkSession.builder.appName(""Simple Application"").config(""spark.sql.ansi.enabled"", true).getOrCreate()
   7      import spark.implicits._
   8
   9      val c = col(""a"") / col(""b"")
  10
  11      Seq((1, 0)).toDF(""a"", ""b"").select(c).show()
  12
  13      spark.stop()
  14    }
  15  }
{noformat}
then the error context could be:
{noformat}
Exception in thread ""main"" org.apache.spark.SparkArithmeticException: [DIVIDE_BY_ZERO] Division by zero. Use `try_divide` to tolerate divisor being 0 and return NULL instead. If necessary set ""spark.sql.ansi.enabled"" to ""false"" to bypass this error.
== Dataset ==
""div"" was called from SimpleApp$.main(SimpleApp.scala:9)

	at org.apache.spark.sql.errors.QueryExecutionErrors$.divideByZeroError(QueryExecutionErrors.scala:201)
	at org.apache.spark.sql.catalyst.expressions.DivModLike.eval(arithmetic.scala:672
...
{noformat}"	SPARK	Resolved	3	4	6986	pull-request-available
13591601	Rename errorClass in checkError()	Rename errorClass to condition in checkError() and related functions to follow up the agreement of https://issues.apache.org/jira/browse/SPARK-46810	SPARK	Resolved	3	7	6986	pull-request-available
13552786	Refer to the unescaping rules from expression descriptions	Update the expression/function description and refer to the unescaping rules in the items where regexp parameters are described. This should less confuse users.	SPARK	Resolved	4	20	6986	pull-request-available
13562769	Require error classes in SparkThrowable sub-classes	Modify SparkThrowable sub-classes to accept only an error class instead of an error message while creating the exception.	SPARK	Resolved	3	7	6986	pull-request-available
13557482	Output full stack trace in callSite of DataFrame context	Include all available items to callSite of DataFrame context. This will simplifies user issues.	SPARK	Resolved	3	4	6986	pull-request-available
13561716	Classify exceptions in the JDBC table catalog	Handle exceptions from JDBC drivers and convert them to AnalysisException with error classes.	SPARK	Resolved	3	4	6986	pull-request-available
13234582	Support ANSI SQL INTERVAL types	"Spark has an INTERVAL data type, but it is “broken”:
# It cannot be persisted
# It is not comparable because it crosses the month day line. That is there is no telling whether “1 Month 1 Day” is equal to “1 Month 1 Day” since not all months have the same number of days.

I propose here to introduce the two flavours of INTERVAL as described in the ANSI SQL Standard and deprecate the Sparks interval type.
* ANSI describes two non overlapping “classes”: 
** YEAR-MONTH, 
** DAY-SECOND ranges
* Members within each class can be compared and sorted.
* Supports datetime arithmetic
* Can be persisted.

The old and new flavors of INTERVAL can coexist until Spark INTERVAL is eventually retired. Also any semantic “breakage” can be controlled via legacy config settings. 

*Milestone 1* --  Spark Interval equivalency (   The new interval types meet or exceed all function of the existing SQL Interval):
* Add two new DataType implementations for interval year-month and day-second. Includes the JSON format and DLL string.
* Infra support: check the caller sides of DateType/TimestampType
* Support the two new interval types in Dataset/UDF.
* Interval literals (with a legacy config to still allow mixed year-month day-seconds fields and return legacy interval values)
* Interval arithmetic(interval * num, interval / num, interval +/- interval)
* Datetime functions/operators: Datetime - Datetime (to days or day second), Datetime +/- interval
* Cast to and from the new two interval types, cast string to interval, cast interval to string (pretty printing), with the SQL syntax to specify the types
* Support sorting intervals.

*Milestone 2* -- Persistence:
* Ability to create tables of type interval
* Ability to write to common file formats such as Parquet and JSON.
* INSERT, SELECT, UPDATE, MERGE
* Discovery

*Milestone 3* --  Client support
* JDBC support
* Hive Thrift server

*Milestone 4* -- PySpark and Spark R integration
* Python UDF can take and return intervals
* DataFrame support

"	SPARK	Resolved	3	4	6986	release-notes
13285830	Wrong truncations of timestamps before the epoch to hours and days	"Truncations to seconds and minutes of timestamps after the epoch are correct:
{code:sql}
spark-sql> select date_trunc('HOUR', '2020-02-11 00:01:02.123'), date_trunc('HOUR', '2020-02-11 00:01:02.789');
2020-02-11 00:00:00	2020-02-11 00:00:00
{code}
but truncations of timestamps before the epoch are incorrect:
{code:sql}
spark-sql> select date_trunc('HOUR', '1960-02-11 00:01:02.123'), date_trunc('HOUR', '1960-02-11 00:01:02.789');
1960-02-11 01:00:00	1960-02-11 01:00:00
{code}
The result must be *1960-02-11 00:00:00 1960-02-11 00:00:00*

The same for the DAY level:
{code:sql}
spark-sql> select date_trunc('DAY', '1960-02-11 00:01:02.123'), date_trunc('DAY', '1960-02-11 00:01:02.789');
1960-02-12 00:00:00	1960-02-12 00:00:00
{code}
The result must be *1960-02-11 00:00:00 1960-02-11 00:00:00*"	SPARK	Resolved	3	1	6986	correctness
13557185	Expose stack trace by DataFrameQueryContext	Modify DataFrameQueryContext and expose stack traces to users. This should allow easily troubleshoot issues. 	SPARK	Resolved	3	4	6986	pull-request-available
13571833	Pass messageParameters by name to require()	Passing *messageParameters* by value independently from requirement might introduce perf regression. Need to pass *messageParameters* by name to avoid eager instantiation	SPARK	Resolved	3	4	6986	pull-request-available
13595205	Rename errorClass to condition in JdbcDialect.classifyException	"Rename ""errorClass"" to ""condition"" in JdbcDialect.classifyException to follow up the agreement of https://issues.apache.org/jira/browse/SPARK-46810"	SPARK	Open	3	7	6986	pull-request-available
13329298	"In OracleDialect, ""RowID"" SQL type should be converted into ""String"" Catalyst type"	"Most JDBC drivers use long SQL type for dataset row ID:

 

(in org.apache.spark.sql.execution.datasources.jdbc.JdbcUtils)
{code:java}
private def getCatalystType(
 sqlType: Int,
 precision: Int,
 scale: Int,
 signed: Boolean): DataType = {
 val answer = sqlType match {
 // scalastyle:off
 ...
 case java.sql.Types.ROWID => LongType
...
 case _ =>
 throw new SQLException(""Unrecognized SQL type "" + sqlType)
 // scalastyle:on
 }
if (answer == null)
{ throw new SQLException(""Unsupported type "" + JDBCType.valueOf(sqlType).getName) }
answer
{code}
 

Oracle JDBC drivers (of all versions) are rare exception, only String value can be extracted:

 

(in oracle.jdbc.driver.RowidAccessor, decompiled bytecode)
{code:java}
...
String getString(int var1) throws SQLException
{ return this.isNull(var1) ? null : this.rowData.getString(this.getOffset(var1), this.getLength(var1), this.statement.connection.conversion.getCharacterSet((short)1)); }
Object getObject(int var1) throws SQLException
{ return this.getROWID(var1); }
...
{code}
 

This caused an exception to be thrown when importing datasets from an Oracle DB, as reported in [https://stackoverflow.com/questions/52244492/spark-jdbc-dataframereader-fails-to-read-oracle-table-with-datatype-as-rowid:]
{code:java}
 
 {{18/09/08 11:38:17 WARN scheduler.TaskSetManager: Lost task 0.0 in stage 5.0 (TID 23, gbrdsr000002985.intranet.barcapint.com, executor 21): java.sql.SQLException: Invalid column type: getLong not implemented for class oracle.jdbc.driver.T4CRowidAccessor at oracle.jdbc.driver.GeneratedAccessor.getLong(GeneratedAccessor.java:440)
 at oracle.jdbc.driver.GeneratedStatement.getLong(GeneratedStatement.java:228)
 at oracle.jdbc.driver.GeneratedScrollableResultSet.getLong(GeneratedScrollableResultSet.java:620)
 at org.apache.spark.sql.execution.datasources.jdbc.JdbcUtils$$anonfun$org$apache$spark$sql$execution$datasources$jdbc$JdbcUtils$$makeGetter$8.apply(JdbcUtils.scala:365)
 at org.apache.spark.sql.execution.datasources.jdbc.JdbcUtils$$anonfun$org$apache$spark$sql$execution$datasources$jdbc$JdbcUtils$$makeGetter$8.apply(JdbcUtils.scala:364)}}
 
{code}
 

Therefore, the default SQL type => Catalyst type conversion rule should be overriden in OracleDialect. Specifically, the following rule should be added:
{code:java}
case Types.ROWID => Some(StringType)
{code}
 "	SPARK	Resolved	4	1	6986	jdbc, jdbc_connector
13560453	Describe arguments of decode()	Update the description of the `StringDecode` expression and apparently the `decode()` function by describing the arguments `bin` and `charset`. The ticket aims to improve user experience with Spark SQL by documenting the public function.	SPARK	Resolved	3	20	6986	pull-request-available
13527456	Add the try_aes_decrypt() function	Add new function try_aes_decrypt(). The function aes_decrypt() fails w/ an exception when it faces to a column value which it cannot decrypt. So, if a column contains bad and good input, it is impossible to decrypt even good input.	SPARK	Resolved	3	2	6986	starter
13567264	Replace UnsupportedOperationException by SparkUnsupportedOperationException in sql	Replace all UnsupportedOperationException by SparkUnsupportedOperationException in the *sql* code base, and introduce new legacy error classes with the _LEGACY_ERROR_TEMP_ prefix.	SPARK	Resolved	3	7	6986	pull-request-available
13327984	percentile_approx() returns incorrect results	"Read input data from the attached CSV file:
{code:scala}
      val df = spark.read.option(""header"", ""true"")
        .option(""inferSchema"", ""true"")
        .csv(""/Users/maximgekk/tmp/percentile_approx-input.csv"")
        .repartition(1)
      df.createOrReplaceTempView(table)
{code}
Calculate the 0.77 percentile with accuracy 1e-05:
{code:Scala}
      spark.sql(
        s""""""SELECT
           |  percentile_approx(tr_rat_resampling_score, 0.77, 100000)
           |FROM $table
           """""".stripMargin).show
{code}
{code}
+------------------------------------------------------------------------+
|percentile_approx(tr_rat_resampling_score, CAST(0.77 AS DOUBLE), 100000)|
+------------------------------------------------------------------------+
|                                                                    1000|
+------------------------------------------------------------------------+
{code}
 The same for smaller accuracy 0.001:
{code}
+----------------------------------------------------------------------+
|percentile_approx(tr_rat_resampling_score, CAST(0.77 AS DOUBLE), 1000)|
+----------------------------------------------------------------------+
|                                                                    18|
+----------------------------------------------------------------------+
{code} 
and better accuracy 1e-06:
{code}
+-------------------------------------------------------------------------+
|percentile_approx(tr_rat_resampling_score, CAST(0.77 AS DOUBLE), 1000000)|
+-------------------------------------------------------------------------+
|                                                                       17|
+-------------------------------------------------------------------------+
{code}

For the accuracy 1e-05, the result must be around 17-18 but not 1000.

Here is percentile calculation in Google Sheets for the same input:
https://docs.google.com/spreadsheets/d/1Y1i4Td6s9jZQ-bD4IRTESLXP3UxKpqJSXGtmx0Q5TA0/edit?usp=sharing"	SPARK	Resolved	3	1	6986	correctness
13551383	The `sql()` method doesn't support map and array parameters in Python connect client	At the moment, the Python connect client fails when we pass a map or an array as a parameter to the `sql()` method. This ticket aims to fix the behaviour to reach feature parity with the regular PySpark.	SPARK	Resolved	3	1	6986	pull-request-available
13552040	Remove the SQL config spark.sql.hive.verifyPartitionPath	The SQL config spark.sql.hive.verifyPartitionPath has been deprecated a quite a while in version 3.0. Can be removed in the version 4.0.	SPARK	Resolved	3	4	6986	pull-request-available
13284639	Wrong truncations of timestamps before the epoch to minutes and seconds	"Truncations to seconds and minutes of timestamps after the epoch are correct:
{code:sql}
spark-sql> select date_trunc('SECOND', '2020-02-11 00:01:02.123'), date_trunc('SECOND', '2020-02-11 00:01:02.789');
2020-02-11 00:01:02	2020-02-11 00:01:02
{code}
but truncations of timestamps before the epoch are incorrect:
{code:sql}
spark-sql> select date_trunc('SECOND', '1960-02-11 00:01:02.123'), date_trunc('SECOND', '1960-02-11 00:01:02.789');
1960-02-11 00:01:03	1960-02-11 00:01:03
{code}
The result must be *1960-02-11 00:01:02	1960-02-11 00:01:02*

The same for the MINUTE level:
{code:sql}
spark-sql> select date_trunc('MINUTE', '1960-02-11 00:01:01'), date_trunc('MINUTE', '1960-02-11 00:01:50');
1960-02-11 00:02:00	1960-02-11 00:02:00
{code}
The result must be 1960-02-11 00:01:00	1960-02-11 00:01:00"	SPARK	Resolved	3	1	6986	correctness
